Date,Open,High,Low,Close ,Adj Close ,Volume
27-Oct-16,"9,525.00","9,575.00","9,475.00","9,575.00","7,947.45","3,010,700"
26-Oct-16,"9,525.00","9,675.00","9,500.00","9,525.00","7,905.95","2,304,300"
25-Oct-16,"9,525.00","9,650.00","9,525.00","9,600.00","7,968.20","1,662,300"
24-Oct-16,"9,500.00","9,725.00","9,500.00","9,500.00","7,885.19","2,595,300"
21-Oct-16,"9,600.00","9,700.00","9,500.00","9,575.00","7,947.45","2,176,700"
20-Oct-16,"9,550.00","9,625.00","9,450.00","9,475.00","7,864.44","1,461,900"
19-Oct-16,"9,525.00","9,625.00","9,450.00","9,450.00","7,843.70","3,324,400"
18-Oct-16,"9,600.00","9,650.00","9,525.00","9,525.00","7,905.95","2,668,700"
17-Oct-16,"9,775.00","9,825.00","9,600.00","9,600.00","7,968.20","4,754,800"
14-Oct-16,"9,525.00","9,950.00","9,525.00","9,800.00","8,134.20","4,129,300"
13-Oct-16,"9,800.00","9,975.00","9,475.00","9,475.00","7,864.44","3,217,500"
12-Oct-16,"9,625.00","10,000.00","9,625.00","9,800.00","8,134.20","5,154,700"
11-Oct-16,"9,600.00","9,800.00","9,575.00","9,800.00","8,134.20","3,758,900"
10-Oct-16,"9,800.00","9,800.00","9,575.00","9,625.00","7,988.95","1,783,600"
7-Oct-16,"9,725.00","9,750.00","9,550.00","9,575.00","7,947.45","2,410,900"
6-Oct-16,"9,700.00","9,800.00","9,650.00","9,725.00","8,071.95","1,875,100"
5-Oct-16,"9,775.00","9,775.00","9,475.00","9,725.00","8,071.95","2,798,900"
4-Oct-16,"9,750.00","9,800.00","9,625.00","9,750.00","8,092.70","4,785,300"
3-Oct-16,"9,475.00","9,750.00","9,475.00","9,750.00","8,092.70","2,909,900"
30-Sep-16,"9,700.00","9,700.00","9,475.00","9,475.00","7,864.44","6,148,100"
29-Sep-16,"9,700.00","9,775.00","9,575.00","9,725.00","8,071.95","5,939,800"
28-Sep-16,"9,375.00","9,650.00","9,325.00","9,625.00","7,988.95","13,060,600"
27-Sep-16,"9,300.00","9,350.00","9,200.00","9,300.00","7,719.19","12,236,400"
26-Sep-16,"9,450.00","9,450.00","9,300.00","9,350.00","7,760.69","2,836,400"
23-Sep-16,"9,500.00","9,550.00","9,325.00","9,500.00","7,885.19","6,806,100"
22-Sep-16,"9,600.00","9,700.00","9,400.00","9,475.00","7,864.44","7,244,400"
21-Sep-16,"9,600.00","9,700.00","9,500.00","9,600.00","7,968.20","5,739,100"
20-Sep-16,"9,775.00","9,800.00","9,525.00","9,600.00","7,968.20","3,392,200"
19-Sep-16,"9,475.00","9,700.00","9,475.00","9,700.00","8,051.20","3,459,900"
16-Sep-16,"9,500.00","9,525.00","9,350.00","9,475.00","7,864.44","4,697,800"
15-Sep-16,"9,150.00","9,450.00","9,050.00","9,450.00","7,843.70","9,671,800"
14-Sep-16,"9,250.00","9,300.00","8,975.00","9,025.00","7,490.94","9,799,000"
13-Sep-16,"9,450.00","9,575.00","9,275.00","9,425.00","7,822.94","4,145,900"
9-Sep-16,"9,700.00","9,775.00","9,400.00","9,425.00","7,822.94","4,468,400"
8-Sep-16,"9,775.00","9,800.00","9,700.00","9,800.00","8,134.20","4,523,300"
7-Sep-16,"9,475.00","9,850.00","9,475.00","9,700.00","8,051.20","9,231,200"
6-Sep-16,"9,475.00","9,550.00","9,325.00","9,475.00","7,864.44","4,248,400"
5-Sep-16,"9,700.00","9,800.00","9,400.00","9,450.00","7,843.70","3,422,500"
2-Sep-16,"10,000.00","10,025.00","9,600.00","9,700.00","8,051.20","4,988,600"
1-Sep-16,"9,800.00","10,275.00","9,800.00","10,000.00","8,300.21","6,300,100"
31-Aug-16,"9,500.00","10,000.00","9,500.00","9,975.00","8,279.46","7,649,400"
30-Aug-16,"9,675.00","9,750.00","9,500.00","9,700.00","8,051.20","4,689,700"
29-Aug-16,"9,775.00","9,775.00","9,250.00","9,500.00","7,885.19","4,958,200"
26-Aug-16,"9,725.00","9,825.00","9,625.00","9,775.00","8,113.45","6,873,200"
25-Aug-16,"9,300.00","9,775.00","9,300.00","9,625.00","7,988.95","13,607,400"
24-Aug-16,"9,300.00","9,400.00","9,125.00","9,300.00","7,719.19","4,153,400"
23-Aug-16,"9,250.00","9,350.00","9,000.00","9,350.00","7,760.69","5,418,700"
22-Aug-16,"9,050.00","9,250.00","9,025.00","9,250.00","7,677.69","4,045,300"
19-Aug-16,"9,250.00","9,275.00","8,950.00","9,025.00","7,490.94","3,987,900"
18-Aug-16,"8,775.00","9,225.00","8,775.00","9,200.00","7,636.19","17,698,500"
16-Aug-16,"8,700.00","8,725.00","8,625.00","8,725.00","7,241.93","3,881,000"
15-Aug-16,"8,700.00","8,750.00","8,600.00","8,650.00","7,179.68","4,945,700"
12-Aug-16,"8,725.00","8,750.00","8,600.00","8,600.00","7,138.18","2,723,200"
11-Aug-16,"8,775.00","8,800.00","8,575.00","8,725.00","7,241.93","3,904,100"
10-Aug-16,"8,800.00","8,800.00","8,625.00","8,750.00","7,262.68","3,952,600"
9-Aug-16,"8,825.00","8,825.00","8,700.00","8,750.00","7,262.68","4,529,600"
8-Aug-16,"8,850.00","8,925.00","8,675.00","8,825.00","7,324.93","5,042,800"
5-Aug-16,"8,850.00","8,925.00","8,825.00","8,925.00","7,407.93","2,868,200"
4-Aug-16,"8,850.00","8,850.00","8,725.00","8,850.00","7,345.68","3,189,300"
3-Aug-16,"8,800.00","8,900.00","8,700.00","8,800.00","7,304.18","3,499,700"
2-Aug-16,"8,925.00","9,075.00","8,700.00","8,800.00","7,304.18","4,632,500"
1-Aug-16,"8,700.00","9,125.00","8,700.00","8,925.00","7,407.93","6,696,600"
29-Jul-16,"9,025.00","9,025.00","8,600.00","8,600.00","7,138.18","4,375,700"
28-Jul-16,"9,000.00","9,025.00","8,775.00","8,850.00","7,345.68","5,184,700"
27-Jul-16,2:1 Stock Splits,,,,,
27-Jul-16,"9,075.00","9,150.00","8,975.00","9,000.00","7,470.19","4,065,900"
26-Jul-16,"8,687.50","9,012.50","8,687.50","8,950.00","7,428.68","4,689,200"
25-Jul-16,"8,725.00","8,775.00","8,687.50","8,775.00","7,283.43","4,023,800"
22-Jul-16,"8,650.00","8,687.50","8,625.00","8,687.50","7,210.80","2,197,800"
21-Jul-16,"8,712.50","8,712.50","8,575.00","8,600.00","7,138.18","4,144,400"
20-Jul-16,"8,600.00","8,725.00","8,537.50","8,725.00","7,241.93","5,846,000"
19-Jul-16,"8,600.00","8,712.50","8,525.00","8,562.50","7,107.05","5,331,000"
18-Jul-16,"8,500.00","8,537.50","8,462.50","8,462.50","7,024.05","2,570,400"
15-Jul-16,"8,587.50","8,587.50","8,462.50","8,500.00","7,055.17","5,359,200"
14-Jul-16,"8,675.00","8,700.00","8,500.00","8,500.00","7,055.17","4,925,400"
13-Jul-16,"8,675.00","8,737.50","8,500.00","8,675.00","7,200.43","7,299,200"
12-Jul-16,"8,800.00","8,800.00","8,500.00","8,700.00","7,221.18","5,436,400"
11-Jul-16,"8,500.00","8,712.50","8,500.00","8,712.50","7,231.55","7,198,800"
1-Jul-16,"8,550.00","8,612.50","8,437.50","8,475.00","7,034.42","5,966,200"
30-Jun-16,"8,612.50","8,612.50","8,475.00","8,612.50","7,148.55","8,651,000"
29-Jun-16,"8,850.00","8,850.00","8,462.50","8,500.00","7,055.17","5,952,600"
28-Jun-16,"8,675.00","8,725.00","8,612.50","8,650.00","7,179.68","7,246,400"
27-Jun-16,"8,500.00","8,650.00","8,487.50","8,625.00","7,158.93","2,241,800"
24-Jun-16,"8,600.00","8,637.50","8,412.50","8,525.00","7,075.93","5,796,600"
23-Jun-16,"8,525.00","8,625.00","8,525.00","8,575.00","7,117.43","3,401,400"
22-Jun-16,"8,550.00","8,737.50","8,487.50","8,737.50","7,252.30","2,616,200"
21-Jun-16,"8,550.00","8,675.00","8,475.00","8,525.00","7,075.93","3,678,000"
20-Jun-16,"8,750.00","8,762.50","8,475.00","8,587.50","7,127.80","4,068,800"
17-Jun-16,"8,387.50","8,500.00","8,387.50","8,500.00","7,055.17","5,747,400"
16-Jun-16,"8,325.00","8,375.00","8,250.00","8,350.00","6,930.67","4,461,800"
15-Jun-16,"8,325.00","8,325.00","8,175.00","8,287.50","6,878.80","2,103,000"
14-Jun-16,"8,137.50","8,350.00","8,050.00","8,350.00","6,930.67","1,964,000"
13-Jun-16,128 Dividend,,,,,
13-Jun-16,"8,125.00","8,125.00","8,075.00","8,075.00","6,702.42","2,230,600"
10-Jun-16,"8,212.50","8,250.00","8,137.50","8,162.50","6,668.80","2,501,400"
9-Jun-16,"8,350.00","8,400.00","8,162.50","8,200.00","6,699.44","4,319,200"
8-Jun-16,"8,375.00","8,375.00","8,150.00","8,350.00","6,821.99","5,538,600"
7-Jun-16,"8,200.00","8,375.00","8,187.50","8,375.00","6,842.41","7,117,600"
6-Jun-16,"8,087.50","8,150.00","8,037.50","8,150.00","6,658.59","3,929,400"
3-Jun-16,"7,962.50","8,087.50","7,900.00","8,037.50","6,566.67","3,178,800"
2-Jun-16,"8,100.00","8,100.00","7,937.50","7,937.50","6,484.97","1,229,200"
1-Jun-16,"8,100.00","8,100.00","8,000.00","8,062.50","6,587.10","2,715,600"
31-May-16,"7,962.50","8,112.50","7,950.00","8,100.00","6,617.74","8,349,000"
30-May-16,"8,150.00","8,250.00","7,937.50","7,962.50","6,505.40","2,555,000"
27-May-16,"7,950.00","8,150.00","7,900.00","8,150.00","6,658.59","2,981,400"
26-May-16,"7,987.50","7,987.50","7,887.50","7,950.00","6,495.19","1,525,000"
25-May-16,"8,000.00","8,050.00","7,850.00","7,950.00","6,495.19","3,041,800"
24-May-16,"7,987.50","8,012.50","7,875.00","7,937.50","6,484.97","4,333,000"
23-May-16,"7,987.50","8,050.00","7,850.00","7,987.50","6,525.82","2,495,800"
20-May-16,"7,800.00","8,000.00","7,700.00","7,987.50","6,525.82","4,875,200"
19-May-16,"8,200.00","8,200.00","7,912.50","7,962.50","6,505.40","4,314,600"
18-May-16,"7,950.00","8,225.00","7,937.50","8,200.00","6,699.44","13,645,000"
17-May-16,"7,737.50","7,975.00","7,700.00","7,950.00","6,495.19","10,514,200"
16-May-16,"7,800.00","7,800.00","7,675.00","7,737.50","6,321.57","2,699,800"
13-May-16,"7,775.00","7,800.00","7,737.50","7,800.00","6,372.64","2,828,800"
12-May-16,"7,750.00","7,775.00","7,725.00","7,775.00","6,352.21","3,716,200"
11-May-16,"7,750.00","7,762.50","7,637.50","7,750.00","6,331.79","6,860,600"
10-May-16,"7,600.00","7,700.00","7,562.50","7,700.00","6,290.94","2,427,800"
9-May-16,"7,737.50","7,750.00","7,675.00","7,700.00","6,290.94","8,950,400"
4-May-16,"7,662.50","7,687.50","7,600.00","7,675.00","6,270.51","5,043,800"
3-May-16,"7,650.00","7,687.50","7,587.50","7,650.00","6,250.09","4,366,800"
2-May-16,"7,687.50","7,687.50","7,587.50","7,650.00","6,250.09","3,662,400"
29-Apr-16,"7,612.50","7,650.00","7,537.50","7,637.50","6,239.87","7,289,600"
28-Apr-16,"7,462.50","7,512.50","7,400.00","7,512.50","6,137.75","4,828,400"
27-Apr-16,"7,400.00","7,462.50","7,375.00","7,462.50","6,096.90","4,538,400"
26-Apr-16,"7,575.00","7,600.00","7,425.00","7,475.00","6,107.11","3,257,800"
25-Apr-16,"7,525.00","7,625.00","7,400.00","7,562.50","6,178.60","2,522,000"
22-Apr-16,"7,512.50","7,650.00","7,525.00","7,525.00","6,147.96","2,261,000"
21-Apr-16,"7,500.00","7,625.00","7,500.00","7,512.50","6,137.75","5,120,600"
20-Apr-16,"7,350.00","7,500.00","7,337.50","7,500.00","6,127.53","3,168,200"
19-Apr-16,"7,500.00","7,500.00","7,500.00","7,500.00","6,127.53",-
18-Apr-16,"7,500.00","7,500.00","7,500.00","7,500.00","6,127.53",-
15-Apr-16,"7,500.00","7,500.00","7,500.00","7,500.00","6,127.53",-
14-Apr-16,"7,500.00","7,500.00","7,500.00","7,500.00","6,127.53",-
13-Apr-16,"7,500.00","7,500.00","7,500.00","7,500.00","6,127.53",-
12-Apr-16,"7,475.00","7,500.00","7,450.00","7,500.00","6,127.53","2,956,000"
11-Apr-16,"7,562.50","7,562.50","7,562.50","7,562.50","6,178.60",-
8-Apr-16,"7,500.00","7,625.00","7,500.00","7,562.50","6,178.60","4,702,400"
7-Apr-16,"7,600.00","7,675.00","7,550.00","7,562.50","6,178.60","6,278,800"
6-Apr-16,"7,575.00","7,612.50","7,550.00","7,600.00","6,209.23","3,679,000"
5-Apr-16,"7,800.00","7,800.00","7,587.50","7,625.00","6,229.66","4,066,200"
4-Apr-16,"7,675.00","7,737.50","7,662.50","7,725.00","6,311.36","3,575,200"
1-Apr-16,"7,575.00","7,662.50","7,562.50","7,662.50","6,260.30","3,892,000"
31-Mar-16,"7,600.00","7,650.00","7,537.50","7,600.00","6,209.23","8,092,000"
30-Mar-16,"7,637.50","7,637.50","7,500.00","7,562.50","6,178.60","7,394,400"
29-Mar-16,"7,562.50","7,687.50","7,487.50","7,512.50","6,137.75","4,546,000"
28-Mar-16,"7,600.00","7,687.50","7,525.00","7,550.00","6,168.39","2,683,800"
24-Mar-16,"7,612.50","7,612.50","7,562.50","7,612.50","6,219.45","1,197,400"
23-Mar-16,"7,712.50","7,712.50","7,575.00","7,650.00","6,250.09","2,563,800"
22-Mar-16,"7,800.00","7,875.00","7,625.00","7,712.50","6,301.15","6,305,800"
21-Mar-16,"7,750.00","7,912.50","7,750.00","7,875.00","6,433.91","2,579,200"
18-Mar-16,"7,900.00","7,900.00","7,762.50","7,887.50","6,444.12","7,401,200"
17-Mar-16,"7,900.00","7,900.00","7,750.00","7,812.50","6,382.85","4,897,600"
16-Mar-16,"7,800.00","7,800.00","7,625.00","7,700.00","6,290.94","4,014,000"
15-Mar-16,"7,875.00","7,900.00","7,762.50","7,812.50","6,382.85","4,508,600"
14-Mar-16,"7,637.50","7,637.50","7,637.50","7,637.50","6,239.87",-
11-Mar-16,"7,637.50","7,637.50","7,637.50","7,637.50","6,239.87",-
10-Mar-16,"7,812.50","7,812.50","7,587.50","7,637.50","6,239.87","6,903,000"
8-Mar-16,"7,750.00","7,837.50","7,700.00","7,750.00","6,331.79","4,137,800"
7-Mar-16,"7,987.50","7,987.50","7,700.00","7,750.00","6,331.79","3,169,800"
4-Mar-16,"7,862.50","7,962.50","7,712.50","7,962.50","6,505.40","2,890,800"
3-Mar-16,"7,925.00","7,987.50","7,825.00","7,987.50","6,525.82","6,288,200"
2-Mar-16,"7,925.00","8,075.00","7,875.00","7,925.00","6,474.76","9,791,200"
1-Mar-16,"7,875.00","7,925.00","7,800.00","7,825.00","6,393.06","3,013,800"
29-Feb-16,"7,562.50","7,975.00","7,425.00","7,875.00","6,433.91","15,934,000"
26-Feb-16,"7,500.00","7,600.00","7,450.00","7,562.50","6,178.60","3,899,800"
25-Feb-16,"7,525.00","7,525.00","7,287.50","7,400.00","6,045.83","4,895,400"
24-Feb-16,"7,600.00","7,600.00","7,375.00","7,450.00","6,086.68","8,050,800"
23-Feb-16,"7,700.00","7,725.00","7,550.00","7,637.50","6,239.87","5,413,200"
22-Feb-16,"7,600.00","7,737.50","7,487.50","7,700.00","6,290.94","4,097,800"
19-Feb-16,"7,500.00","7,625.00","7,450.00","7,550.00","6,168.39","10,270,600"
18-Feb-16,"7,850.00","7,875.00","7,450.00","7,625.00","6,229.66","12,651,000"
17-Feb-16,"7,737.50","7,775.00","7,687.50","7,762.50","6,342.00","5,124,600"
16-Feb-16,"7,625.00","7,725.00","7,600.00","7,687.50","6,280.72","6,728,600"
15-Feb-16,"7,500.00","7,650.00","7,500.00","7,600.00","6,209.23","10,994,200"
12-Feb-16,"7,500.00","7,525.00","7,262.50","7,362.50","6,015.20","10,605,000"
11-Feb-16,"7,625.00","7,875.00","7,500.00","7,525.00","6,147.96","10,419,800"
10-Feb-16,"7,850.00","7,962.50","7,600.00","7,675.00","6,270.51","7,360,000"
9-Feb-16,"8,250.00","8,250.00","7,900.00","7,925.00","6,474.76","3,763,000"
5-Feb-16,"7,725.00","8,300.00","7,725.00","8,300.00","6,781.14","17,905,600"
4-Feb-16,"7,500.00","7,750.00","7,475.00","7,725.00","6,311.36","7,269,600"
3-Feb-16,"7,200.00","7,625.00","7,187.50","7,625.00","6,229.66","8,426,800"
2-Feb-16,"7,150.00","7,300.00","7,150.00","7,200.00","5,882.43","3,012,600"
1-Feb-16,"7,225.00","7,262.50","7,100.00","7,237.50","5,913.07","4,366,600"
29-Jan-16,"7,437.50","7,437.50","7,087.50","7,225.00","5,902.86","9,042,400"
28-Jan-16,"7,425.00","7,437.50","7,337.50","7,425.00","6,066.26","4,808,400"
27-Jan-16,"7,175.00","7,450.00","7,175.00","7,450.00","6,086.68","3,807,400"
26-Jan-16,"7,050.00","7,350.00","7,000.00","7,350.00","6,004.98","5,478,400"
25-Jan-16,"7,325.00","7,350.00","7,112.50","7,150.00","5,841.58","5,823,200"
22-Jan-16,"7,287.50","7,325.00","7,237.50","7,325.00","5,984.56","6,239,600"
21-Jan-16,"7,225.00","7,300.00","7,150.00","7,287.50","5,953.92","6,189,000"
20-Jan-16,"7,100.00","7,212.50","7,100.00","7,212.50","5,892.65","5,982,800"
19-Jan-16,"7,100.00","7,150.00","6,987.50","7,150.00","5,841.58","3,977,600"
18-Jan-16,"6,900.00","7,075.00","6,875.00","7,037.50","5,749.67","6,150,000"
15-Jan-16,"7,000.00","7,050.00","6,950.00","7,037.50","5,749.67","5,238,600"
14-Jan-16,"6,900.00","6,987.50","6,700.00","6,950.00","5,678.18","4,372,200"
13-Jan-16,"7,025.00","7,062.50","6,887.50","6,987.50","5,708.82","3,552,200"
12-Jan-16,"7,037.50","7,075.00","6,962.50","7,025.00","5,739.46","4,825,600"
11-Jan-16,"7,037.50","7,037.50","6,887.50","6,975.00","5,698.61","2,235,800"
8-Jan-16,"6,900.00","7,037.50","6,887.50","7,037.50","5,749.67","4,277,800"
7-Jan-16,"6,875.00","6,975.00","6,837.50","6,937.50","5,667.97","7,831,200"
6-Jan-16,"6,500.00","6,962.50","6,500.00","6,937.50","5,667.97","5,499,600"
5-Jan-16,"6,600.00","6,700.00","6,425.00","6,500.00","5,310.53","5,101,400"
4-Jan-16,"6,575.00","6,750.00","6,575.00","6,600.00","5,392.23","5,158,400"
30-Dec-15,"6,550.00","6,800.00","6,550.00","6,737.50","5,504.57","5,573,800"
29-Dec-15,"6,425.00","6,587.50","6,425.00","6,575.00","5,371.81","1,380,200"
28-Dec-15,"6,525.00","6,550.00","6,387.50","6,500.00","5,310.53","2,193,000"
23-Dec-15,"6,512.50","6,525.00","6,412.50","6,525.00","5,330.96","1,801,600"
22-Dec-15,"6,400.00","6,487.50","6,325.00","6,487.50","5,300.32","4,403,600"
21-Dec-15,"6,100.00","6,387.50","6,100.00","6,387.50","5,218.62","2,508,000"
18-Dec-15,"6,250.00","6,262.50","6,150.00","6,200.00","5,065.43","2,983,400"
17-Dec-15,"6,450.00","6,450.00","6,250.00","6,350.00","5,187.98","3,940,800"
16-Dec-15,"6,125.00","6,312.50","6,100.00","6,250.00","5,106.28","6,945,600"
15-Dec-15,"5,912.50","6,075.00","5,875.00","6,075.00","4,963.30","3,670,400"
14-Dec-15,"5,675.00","5,887.50","5,662.50","5,862.50","4,789.69","3,849,800"
11-Dec-15,"6,050.00","6,050.00","5,762.50","5,775.00","4,718.20","4,527,600"
10-Dec-15,"6,112.50","6,137.50","5,875.00","5,975.00","4,881.60","2,341,600"
9-Dec-15,"6,087.50","6,087.50","6,087.50","6,087.50","4,973.52",-
8-Dec-15,"6,150.00","6,212.50","6,075.00","6,087.50","4,973.52","3,791,800"
7-Dec-15,"6,375.00","6,375.00","6,162.50","6,225.00","5,085.85","4,431,200"
4-Dec-15,"6,275.00","6,362.50","6,250.00","6,250.00","5,106.28","1,969,800"
3-Dec-15,"6,400.00","6,450.00","6,337.50","6,337.50","5,177.77","1,511,200"
2-Dec-15,"6,550.00","6,562.50","6,337.50","6,487.50","5,300.32","5,528,400"
1-Dec-15,"6,350.00","6,500.00","6,350.00","6,500.00","5,310.53","4,669,600"
30-Nov-15,"6,150.00","6,325.00","6,150.00","6,312.50","5,157.34","7,063,800"
27-Nov-15,"6,275.00","6,337.50","6,200.00","6,287.50","5,136.92","1,933,200"
26-Nov-15,"6,250.00","6,387.50","6,200.00","6,287.50","5,136.92","3,660,000"
25-Nov-15,"6,325.00","6,350.00","6,262.50","6,300.00","5,147.13","2,000,400"
24-Nov-15,"6,400.00","6,400.00","6,275.00","6,325.00","5,167.55","2,690,400"
23-Nov-15,"6,437.50","6,475.00","6,350.00","6,400.00","5,228.83","1,114,000"
20-Nov-15,"6,312.50","6,450.00","6,275.00","6,450.00","5,269.68","3,805,000"
19-Nov-15,"6,450.00","6,450.00","6,262.50","6,312.50","5,157.34","2,950,000"
18-Nov-15,"6,400.00","6,412.50","6,312.50","6,375.00","5,208.40","3,745,800"
17-Nov-15,"6,275.00","6,350.00","6,237.50","6,300.00","5,147.13","4,828,000"
16-Nov-15,"6,075.00","6,187.50","5,962.50","6,175.00","5,045.00","2,102,000"
13-Nov-15,"6,162.50","6,237.50","6,075.00","6,200.00","5,065.43","5,155,000"
12-Nov-15,"6,250.00","6,375.00","6,250.00","6,250.00","5,106.28","4,343,800"
11-Nov-15,"6,262.50","6,312.50","6,250.00","6,262.50","5,116.49","3,914,000"
10-Nov-15,"6,375.00","6,400.00","6,262.50","6,262.50","5,116.49","6,725,200"
9-Nov-15,"6,475.00","6,475.00","6,400.00","6,450.00","5,269.68","5,825,800"
6-Nov-15,"6,550.00","6,562.50","6,500.00","6,500.00","5,310.53","3,302,000"
5-Nov-15,"6,525.00","6,637.50","6,500.00","6,537.50","5,341.17","6,695,800"
4-Nov-15,"6,650.00","6,650.00","6,575.00","6,637.50","5,422.87","4,255,000"
3-Nov-15,"6,600.00","6,750.00","6,550.00","6,562.50","5,361.59","4,661,400"
2-Nov-15,"6,550.00","6,562.50","6,487.50","6,562.50","5,361.59","5,513,000"
30-Oct-15,"6,700.00","6,700.00","6,575.00","6,600.00","5,392.23","4,178,800"
29-Oct-15,"6,612.50","6,712.50","6,450.00","6,662.50","5,443.29","4,988,800"
28-Oct-15,"6,875.00","6,875.00","6,612.50","6,675.00","5,453.51","2,253,000"
27-Oct-15,"6,750.00","6,850.00","6,587.50","6,850.00","5,596.48","4,718,200"
26-Oct-15,"6,700.00","6,900.00","6,700.00","6,850.00","5,596.48","3,014,000"
23-Oct-15,"6,850.00","6,850.00","6,737.50","6,787.50","5,545.42","5,464,800"
22-Oct-15,"6,550.00","6,687.50","6,550.00","6,650.00","5,433.08","2,765,400"
21-Oct-15,"6,575.00","6,675.00","6,550.00","6,550.00","5,351.38","1,529,400"
20-Oct-15,"6,700.00","6,700.00","6,537.50","6,662.50","5,443.29","1,996,800"
19-Oct-15,"6,725.00","6,737.50","6,625.00","6,662.50","5,443.29","2,254,400"
16-Oct-15,"6,725.00","6,787.50","6,575.00","6,600.00","5,392.23","2,349,600"
15-Oct-15,"6,250.00","6,700.00","6,250.00","6,600.00","5,392.23","8,031,600"
13-Oct-15,"6,437.50","6,525.00","6,312.50","6,375.00","5,208.40","4,479,400"
12-Oct-15,"6,537.50","6,662.50","6,537.50","6,562.50","5,361.59","6,984,000"
9-Oct-15,"6,400.00","6,700.00","6,325.00","6,537.50","5,341.17","11,425,800"
8-Oct-15,"6,350.00","6,425.00","6,175.00","6,175.00","5,045.00","3,330,600"
7-Oct-15,"6,300.00","6,462.50","6,212.50","6,287.50","5,136.92","6,370,200"
6-Oct-15,"6,150.00","6,487.50","6,137.50","6,487.50","5,300.32","6,563,800"
5-Oct-15,"6,050.00","6,175.00","6,050.00","6,137.50","5,014.37","6,944,200"
2-Oct-15,"6,175.00","6,250.00","6,025.00","6,025.00","4,922.45","2,998,600"
1-Oct-15,"6,137.50","6,350.00","6,062.50","6,287.50","5,136.92","1,715,400"
30-Sep-15,"6,175.00","6,225.00","5,950.00","6,200.00","5,065.43","4,487,800"
29-Sep-15,"5,575.00","6,150.00","5,450.00","6,150.00","5,024.58","5,607,400"
28-Sep-15,"5,800.00","5,862.50","5,600.00","5,625.00","4,595.65","2,517,400"
25-Sep-15,"5,875.00","5,950.00","5,812.50","5,812.50","4,748.84","3,608,400"
23-Sep-15,"6,075.00","6,075.00","5,875.00","5,875.00","4,799.90","5,852,800"
22-Sep-15,"6,300.00","6,362.50","6,125.00","6,125.00","5,004.15","2,812,600"
21-Sep-15,"6,475.00","6,525.00","6,250.00","6,262.50","5,116.49","2,511,000"
18-Sep-15,"6,525.00","6,525.00","6,262.50","6,475.00","5,290.10","4,354,800"
17-Sep-15,"6,237.50","6,587.50","6,237.50","6,525.00","5,330.96","5,752,200"
16-Sep-15,"6,112.50","6,237.50","6,075.00","6,237.50","5,096.07","2,639,000"
15-Sep-15,"6,025.00","6,112.50","6,025.00","6,112.50","4,993.94","1,270,000"
